"time","Ce","central.AUC","central.C","elim.MExc","infusion_source.TotalCumulativeMass","peripheral1.AUC","peripheral1.C","peripheral2.AUC","peripheral2.C","der(Ce)","der(central.AUC)","der(central.C)","der(elim.MExc)","der(infusion_source.TotalCumulativeMass)","der(peripheral1.AUC)","der(peripheral1.C)","der(peripheral2.AUC)","der(peripheral2.C)","der(central.M)","der(peripheral1.M)","der(peripheral2.M)","central.C_molar","central.M","central.cport.qm","elim.cport.qm","infusion_rate.y","infusion_source.cport.qm","peripheral1.C_molar","peripheral1.M","peripheral2.C_molar","peripheral2.M","transfer1.cport_a.qm","transfer2.cport_a.qm","central.Cmax","central.Cmin","peripheral1.Cmax","peripheral1.Cmin","peripheral2.Cmax","peripheral2.Cmin","central.cport.c","elim.C","elim.cport.c","infusion_source.cport.c","infusion_source.massFlow","peripheral1.cport.c","peripheral1.cport.qm","peripheral2.cport.c","peripheral2.cport.qm","transfer1.cA","transfer1.cB","transfer1.cport_a.c","transfer1.cport_b.c","transfer1.cport_b.qm","transfer2.cA","transfer2.cB","transfer2.cport_a.c","transfer2.cport_b.c","transfer2.cport_b.qm"
6022.187239361591,0.0008665466352479831,18.88560549458826,0.0008509041688180044,0.0006004269078884805,0.000840000000168003,17.16592032458572,0.001576378072500415,3.381562755745533,0.0008527223506363892,-3.154564063379036e-07,0.0008509041688180044,-3.079564875226226e-07,2.705265442186934e-08,0,0.001576378072500415,-6.6501774504221e-07,0.0008527223506363892,-1.00000000011158e-10,-4.936542494987641e-09,-2.209575868445519e-08,-2.035324242651344e-11,0.0008509041688180044,1.363999382615261e-05,-4.936542494987641e-09,2.705265442186934e-08,0,-0,0.001576378072500415,5.237645122270379e-05,0.0008527223506363892,0.0001735566472307228,2.209575868445519e-08,2.035324242651344e-11,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008509041688180044,0.0008509041688180044,0.0008509041688180044,0.0008509041688180044,0,0.001576378072500415,-2.209575868445519e-08,0.0008527223506363892,-2.035324242651344e-11,0.001576378072500415,0.0008509041688180044,0.001576378072500415,0.0008509041688180044,-2.209575868445519e-08,0.0008527223506363892,0.0008509041688180044,0.0008527223506363892,0.0008509041688180044,-2.035324242651344e-11
6033.6,0.0008629562326712342,18.8952966503947,0.0008473991110430939,0.0006007350171898421,0.000840000000168003,17.18386794279744,0.001568809648628906,3.391294660007099,0.0008527201094713574,-3.137352861674963e-07,0.0008473991110430939,-3.062790515866889e-07,2.694121870420791e-08,0,0.001568809648628906,-6.612929927869945e-07,0.0008527201094713574,-2.926549135544937e-10,-4.909653196934623e-09,-2.197200074325108e-08,-5.956476402220322e-11,0.0008473991110430939,1.35838077500208e-05,-4.909653196934623e-09,2.694121870420791e-08,0,-0,0.001568809648628906,5.212498414722609e-05,0.0008527201094713574,0.0001735561910809708,2.197200074325108e-08,5.956476402220322e-11,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008473991110430939,0.0008473991110430939,0.0008473991110430939,0.0008473991110430939,0,0.001568809648628906,-2.197200074325108e-08,0.0008527201094713574,-5.956476402220322e-11,0.001568809648628906,0.0008473991110430939,0.001568809648628906,0.0008473991110430939,-2.197200074325108e-08,0.0008527201094713574,0.0008473991110430939,0.0008527201094713574,0.0008473991110430939,-5.956476402220322e-11
6048,0.0008584539537039208,18.90746760178995,0.0008430038218940731,0.0006011219662190593,0.000840000000168003,17.20639059210429,0.001559320592209939,3.403573780976818,0.0008527141601447612,-3.115776581652603e-07,0.0008430038218940731,-3.041746636113688e-07,2.680148000884128e-08,0,0.001559320592209939,-6.566237061228773e-07,0.0008527141601447612,-5.340686037878479e-10,-4.875919857690242e-09,-2.181685987351033e-08,-1.087002776407074e-10,0.0008430038218940731,1.3513351264962e-05,-4.875919857690242e-09,2.680148000884128e-08,0,-0,0.001559320592209939,5.180970248393249e-05,0.0008527141601447612,0.0001735549802001061,2.181685987351033e-08,1.087002776407074e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008430038218940731,0.0008430038218940731,0.0008430038218940731,0.0008430038218940731,0,0.001559320592209939,-2.181685987351033e-08,0.0008527141601447612,-1.087002776407074e-10,0.001559320592209939,0.0008430038218940731,0.001559320592209939,0.0008430038218940731,-2.181685987351033e-08,0.0008527141601447612,0.0008430038218940731,0.0008527141601447612,0.0008430038218940731,-1.087002776407074e-10
6062.4,0.0008539825040625508,18.91957574508494,0.0008386386180984541,0.000601506918400813,0.000840000000168003,17.22877767199959,0.001549898233659654,3.415852760833416,0.0008527047641338728,-3.094350336092835e-07,0.0008386386180984541,-3.0208379768092e-07,2.666269781210113e-08,0,0.001549898233659654,-6.519879809310999e-07,0.0008527047641338728,-7.736380319480344e-10,-4.842403276825148e-09,-2.166283411114746e-08,-1.574604241285215e-10,0.0008386386180984541,1.344337704811822e-05,-4.842403276825148e-09,2.666269781210113e-08,0,-0,0.001549898233659654,5.149663691189682e-05,0.0008527047641338728,0.0001735530678072317,2.166283411114746e-08,1.574604241285215e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008386386180984541,0.0008386386180984541,0.0008386386180984541,0.0008386386180984541,0,0.001549898233659654,-2.166283411114746e-08,0.0008527047641338728,-1.574604241285215e-10,0.001549898233659654,0.0008386386180984541,0.001549898233659654,0.0008386386180984541,-2.166283411114746e-08,0.0008527047641338728,0.0008386386180984541,0.0008527047641338728,0.0008386386180984541,-1.574604241285215e-10
6076.8,0.0008495417950523942,18.93162125922369,0.0008343034190557825,0.0006018898794242403,0.000840000000168003,17.25102957910044,0.001540542373444389,3.428131579083613,0.0008526919324077429,-3.073072492650039e-07,0.0008343034190557825,-3.000064559648306e-07,2.652486955147065e-08,0,0.001540542373444389,-6.473857081895559e-07,0.0008526919324077429,-1.011368234357819e-09,-4.809103489116236e-09,-2.150991983381379e-08,-2.058462285406272e-10,0.0008343034190557825,1.33738838074642e-05,-4.809103489116236e-09,2.652486955147065e-08,0,-0,0.001540542373444389,5.118578080144992e-05,0.0008526919324077429,0.0001735504561349053,2.150991983381379e-08,2.058462285406272e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008343034190557825,0.0008343034190557825,0.0008343034190557825,0.0008343034190557825,0,0.001540542373444389,-2.150991983381379e-08,0.0008526919324077429,-2.058462285406272e-10,0.001540542373444389,0.0008343034190557825,0.001540542373444389,0.0008343034190557825,-2.150991983381379e-08,0.0008526919324077429,0.0008343034190557825,0.0008526919324077429,0.0008343034190557825,-2.058462285406272e-10
6091.2,0.0008451311577793875,18.94360552736163,0.0008299975921251716,0.0006022708932637723,0.000840000000168003,17.27314937382745,0.001531251474071089,3.440410077804565,0.0008526757497256779,-3.051935740266878e-07,0.0008299975921251716,-2.979426019599926e-07,2.638797511350356e-08,0,0.001531251474071089,-6.428160584504246e-07,0.0008526757497256779,-1.247298668027852e-09,-4.776019909418683e-09,-2.135808948242682e-08,-2.538657216580554e-10,0.0008299975921251716,1.33048614017665e-05,-4.776019909418683e-09,2.638797511350356e-08,0,-0,0.001531251474071089,5.087708306812709e-05,0.0008526757497256779,0.0001735471624343938,2.135808948242682e-08,2.538657216580554e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008299975921251716,0.0008299975921251716,0.0008299975921251716,0.0008299975921251716,0,0.001531251474071089,-2.135808948242682e-08,0.0008526757497256779,-2.538657216580554e-10,0.001531251474071089,0.0008299975921251716,0.001531251474071089,0.0008299975921251716,-2.135808948242682e-08,0.0008526757497256779,0.0008299975921251716,0.0008526757497256779,0.0008299975921251716,-2.538657216580554e-10
6105.6,0.0008407506510146623,18.95552842806171,0.0008257211928257847,0.0006026499560585795,0.000840000000168003,17.29513678747088,0.001522025670539678,3.45268827086269,0.000852656208645985,-3.03094073475699e-07,0.0008257211928257847,-2.958922387336362e-07,2.625201626331137e-08,0,0.001522025670539678,-6.382791045710686e-07,0.000852656208645985,-1.481425870111019e-09,-4.743152586900189e-09,-2.120734547773204e-08,-3.015181986791384e-10,0.0008257211928257847,1.323631072099733e-05,-4.743152586900189e-09,2.625201626331137e-08,0,-0,0.001522025670539678,5.057054819741123e-05,0.000852656208645985,0.0001735431851910716,2.120734547773204e-08,3.015181986791384e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008257211928257847,0.0008257211928257847,0.0008257211928257847,0.0008257211928257847,0,0.001522025670539678,-2.120734547773204e-08,0.000852656208645985,-3.015181986791384e-10,0.001522025670539678,0.0008257211928257847,0.001522025670539678,0.0008257211928257847,-2.120734547773204e-08,0.000852656208645985,0.0008257211928257847,0.000852656208645985,0.0008257211928257847,-3.015181986791384e-10
6120,0.000836400343237902,18.9673898198263,0.0008214742858481355,0.0006030270633100526,0.000840000000168003,17.31699150693216,0.001512865120151054,3.464966174415029,0.0008526333004976591,-3.010088240269579e-07,0.0008214742858481355,-2.93855369859673e-07,2.61169950575888e-08,0,0.001512865120151054,-6.337749314443419e-07,0.0008526333004976591,-1.713745805723795e-09,-4.710501578850558e-09,-2.105769064036399e-08,-3.488028383742507e-10,0.0008214742858481355,1.316823280214561e-05,-4.710501578850558e-09,2.61169950575888e-08,0,-0,0.001512865120151054,5.026618141575343e-05,0.0008526333004976591,0.000173538522640108,2.105769064036399e-08,3.488028383742507e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008214742858481355,0.0008214742858481355,0.0008214742858481355,0.0008214742858481355,0,0.001512865120151054,-2.105769064036399e-08,0.0008526333004976591,-3.488028383742507e-10,0.001512865120151054,0.0008214742858481355,0.001512865120151054,0.0008214742858481355,-2.105769064036399e-08,0.0008526333004976591,0.0008214742858481355,0.0008526333004976591,0.0008214742858481355,-3.488028383742507e-10
6134.4,0.0008320802344491062,18.97918970265543,0.0008172568711922234,0.0006034022150181918,0.000840000000168003,17.33871353221128,0.001503769822905218,3.477243788461583,0.0008526070252807004,-2.98937825680469e-07,0.0008172568711922234,-2.91831995338101e-07,2.598291149633583e-08,0,0.001503769822905218,-6.293035390702446e-07,0.0008526070252807004,-1.944258474866229e-09,-4.67806688526976e-09,-2.090912497032266e-08,-3.957196407434021e-10,0.0008172568711922234,1.310062764521134e-05,-4.67806688526976e-09,2.598291149633583e-08,0,-0,0.001503769822905218,4.996398272315369e-05,0.0008526070252807004,0.0001735331747815029,2.090912497032266e-08,3.957196407434021e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008172568711922234,0.0008172568711922234,0.0008172568711922234,0.0008172568711922234,0,0.001503769822905218,-2.090912497032266e-08,0.0008526070252807004,-3.957196407434021e-10,0.001503769822905218,0.0008172568711922234,0.001503769822905218,0.0008172568711922234,-2.090912497032266e-08,0.0008526070252807004,0.0008172568711922234,0.0008526070252807004,0.0008172568711922234,-3.957196407434021e-10
6148.8,0.0008277890990345549,18.99093063247408,0.000813067765005958,0.0006037754924430947,0.000840000000168003,17.36030851055625,0.001494736945089439,3.489520821985385,0.0008525775395769174,-2.968802362433701e-07,0.000813067765005958,-2.898219658611489e-07,2.584972794154025e-08,0,0.001494736945089439,-6.248634150765244e-07,0.0008525775395769174,-2.173037601402772e-09,-4.645846112754218e-09,-2.076159821780259e-08,-4.422836109834491e-10,0.000813067765005958,1.303347627304551e-05,-4.645846112754218e-09,2.584972794154025e-08,0,-0,0.001494736945089439,4.966385796718805e-05,0.0008525775395769174,0.0001735271734847314,2.076159821780259e-08,4.422836109834491e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.000813067765005958,0.000813067765005958,0.000813067765005958,0.000813067765005958,0,0.001494736945089439,-2.076159821780259e-08,0.0008525775395769174,-4.422836109834491e-10,0.001494736945089439,0.000813067765005958,0.001494736945089439,0.000813067765005958,-2.076159821780259e-08,0.0008525775395769174,0.000813067765005958,0.0008525775395769174,0.000813067765005958,-4.422836109834491e-10
6163.2,0.0008235275655688729,19.00261129843729,0.0008089075744458778,0.0006041468539092851,0.000840000000168003,17.38177354569008,0.001485767940016361,3.50179742423891,0.0008525447630809497,-2.948364876470677e-07,0.0008089075744458778,-2.878253580035794e-07,2.571746369642872e-08,0,0.001485767940016361,-6.204553351062769e-07,0.0008525447630809497,-2.400045374928954e-09,-4.613840488797378e-09,-2.061513615418023e-08,-4.884870534511081e-10,0.0008089075744458778,1.296678841836742e-05,-4.613840488797378e-09,2.571746369642872e-08,0,-0,0.001485767940016361,4.936585543535817e-05,0.0008525447630809497,0.0001735205024050489,2.061513615418023e-08,4.884870534511081e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008089075744458778,0.0008089075744458778,0.0008089075744458778,0.0008089075744458778,0,0.001485767940016361,-2.061513615418023e-08,0.0008525447630809497,-4.884870534511081e-10,0.001485767940016361,0.0008089075744458778,0.001485767940016361,0.0008089075744458778,-2.061513615418023e-08,0.0008525447630809497,0.0008089075744458778,0.0008525447630809497,0.0008089075744458778,-4.884870534511081e-10
6177.6,0.0008192956955956437,19.01423157220053,0.0008047763589585267,0.0006045162953363278,0.000840000000168003,17.40310835403903,0.001476862949979462,3.51407360983543,0.0008525086879301196,-2.928066221818595e-07,0.0008047763589585267,-2.858421792628054e-07,2.558612065097528e-08,0,0.001476862949979462,-6.160793751025239e-07,0.0008525086879301196,-2.625278093437611e-09,-4.582050133582771e-09,-2.046974130272462e-08,-5.343292146678866e-10,0.0008047763589585267,1.290056503410519e-05,-4.582050133582771e-09,2.558612065097528e-08,0,-0,0.001476862949979462,4.906997985548124e-05,0.0008525086879301196,0.0001735131599421456,2.046974130272462e-08,5.343292146678866e-10,0.004409252355505603,0.003605706793859884,0.004068223292085101,1.030367626509926e-12,0.0008527223506363892,1.155550163605549e-12,0.0008047763589585267,0.0008047763589585267,0.0008047763589585267,0.0008047763589585267,0,0.001476862949979462,-2.046974130272462e-08,0.0008525086879301196,-5.343292146678866e-10,0.001476862949979462,0.0008047763589585267,0.001476862949979462,0.0008047763589585267,-2.046974130272462e-08,0.0008525086879301196,0.0008047763589585267,0.0008525086879301196,0.0008047763589585267,-5.343292146678866e-10
